step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
1722,2024-05-19 02:46:27.408189,RequestStatus.DENOISING,1,0,0,1,0.16684722900390625
1723,2024-05-19 02:46:27.480134,RequestStatus.DENOISING,1,0,0,1,0.17589950561523438
1724,2024-05-19 02:46:27.825129,RequestStatus.DENOISING,1,0,0,1,0.338437557220459
1725,2024-05-19 02:46:28.050092,RequestStatus.DENOISING,1,0,0,1,0.21820783615112305
1726,2024-05-19 02:46:29.872040,RequestStatus.DENOISING,1,0,0,1,0.27779650688171387
1727,2024-05-19 02:46:30.046171,RequestStatus.DENOISING,1,0,0,1,0.17222356796264648
1728,2024-05-19 02:46:30.205192,RequestStatus.DENOISING,1,0,0,1,0.1513223648071289
1729,2024-05-19 02:46:30.659038,RequestStatus.DENOISING,1,0,0,1,0.1498720645904541
1730,2024-05-19 02:46:30.716256,RequestStatus.DENOISING,1,0,0,1,0.355588436126709
1731,2024-05-19 02:46:30.925146,RequestStatus.DENOISING,1,0,0,1,0.2026374340057373
1732,2024-05-19 02:46:31.271247,RequestStatus.POSTPROCESSING,1,0,0,1,0.32799386978149414
1733,2024-05-19 02:46:31.999841,RequestStatus.DENOISING,1,0,0,1,0.7312195301055908
1734,2024-05-19 02:46:32.178199,RequestStatus.DENOISING,1,0,0,1,0.17345213890075684
1735,2024-05-19 02:46:32.340729,RequestStatus.DENOISING,1,0,0,1,0.15285754203796387
1736,2024-05-19 02:46:32.551101,RequestStatus.DENOISING,1,0,0,1,0.15759968757629395
1737,2024-05-19 02:46:32.753365,RequestStatus.DENOISING,1,0,0,1,0.16217470169067383
1738,2024-05-19 02:46:32.837909,RequestStatus.DENOISING,1,0,0,1,0.17817020416259766
1739,2024-05-19 02:46:33.024063,RequestStatus.DENOISING,1,0,0,1,0.17795968055725098
1740,2024-05-19 02:46:33.203722,RequestStatus.DENOISING,1,0,0,1,0.16002273559570312
1741,2024-05-19 02:46:33.399826,RequestStatus.DENOISING,1,0,0,1,0.15267324447631836
1742,2024-05-19 02:46:33.681870,RequestStatus.DENOISING,1,0,0,1,0.33893370628356934
1743,2024-05-19 02:46:33.922932,RequestStatus.DENOISING,1,0,0,1,0.20501351356506348
1744,2024-05-19 02:46:34.136745,RequestStatus.DENOISING,1,0,0,1,0.15077829360961914
1745,2024-05-19 02:46:34.222350,RequestStatus.DENOISING,1,0,0,1,0.17245030403137207
1746,2024-05-19 02:46:34.399771,RequestStatus.DENOISING,1,0,0,1,0.1741347312927246
1747,2024-05-19 02:46:34.567135,RequestStatus.DENOISING,1,0,0,1,0.16262054443359375
1748,2024-05-19 02:46:34.756923,RequestStatus.DENOISING,1,0,0,1,0.14901375770568848
1749,2024-05-19 02:46:34.974538,RequestStatus.DENOISING,1,0,0,1,0.15274524688720703
1750,2024-05-19 02:46:35.055559,RequestStatus.DENOISING,1,0,0,1,0.17212796211242676
1751,2024-05-19 02:46:35.234358,RequestStatus.DENOISING,1,0,0,1,0.17274069786071777
1752,2024-05-19 02:46:35.406207,RequestStatus.DENOISING,1,0,0,1,0.15365839004516602
1753,2024-05-19 02:46:35.610186,RequestStatus.DENOISING,1,0,0,1,0.15295100212097168
1754,2024-05-19 02:46:35.814273,RequestStatus.DENOISING,1,0,0,1,0.15681695938110352
1755,2024-05-19 02:46:35.891484,RequestStatus.DENOISING,1,0,0,1,0.17255282402038574
1756,2024-05-19 02:46:36.074250,RequestStatus.DENOISING,1,0,0,1,0.17851901054382324
1757,2024-05-19 02:46:36.278400,RequestStatus.DENOISING,1,0,0,1,0.15062522888183594
1758,2024-05-19 02:46:36.612688,RequestStatus.DENOISING,1,0,0,1,0.3160555362701416
1759,2024-05-19 02:46:36.877515,RequestStatus.DENOISING,1,0,0,1,0.17325282096862793
1760,2024-05-19 02:46:36.961731,RequestStatus.DENOISING,1,0,0,1,0.2382352352142334
1761,2024-05-19 02:46:37.152082,RequestStatus.DENOISING,1,0,0,1,0.18617558479309082
1762,2024-05-19 02:46:37.321141,RequestStatus.DENOISING,1,0,0,1,0.16796588897705078
1763,2024-05-19 02:46:37.509584,RequestStatus.DENOISING,1,0,0,1,0.14656782150268555
1764,2024-05-19 02:46:37.708953,RequestStatus.DENOISING,1,0,0,1,0.1603696346282959
1765,2024-05-19 02:46:37.938730,RequestStatus.DENOISING,1,0,0,1,0.17180633544921875
1766,2024-05-19 02:46:37.997331,RequestStatus.DENOISING,1,0,0,1,0.18001127243041992
1767,2024-05-19 02:46:38.175097,RequestStatus.DENOISING,1,0,0,1,0.17011761665344238
1768,2024-05-19 02:46:38.340203,RequestStatus.DENOISING,1,0,0,1,0.15686249732971191
1769,2024-05-19 02:46:38.538862,RequestStatus.DENOISING,1,0,0,1,0.1539921760559082
1770,2024-05-19 02:46:38.757710,RequestStatus.DENOISING,1,0,0,1,0.160294771194458
1771,2024-05-19 02:46:38.831920,RequestStatus.DENOISING,1,0,0,1,0.1787264347076416
1772,2024-05-19 02:46:39.007501,RequestStatus.DENOISING,1,0,0,1,0.17378497123718262
1773,2024-05-19 02:46:39.175089,RequestStatus.DENOISING,1,0,0,1,0.16512203216552734
1774,2024-05-19 02:46:39.514038,RequestStatus.DENOISING,1,0,0,1,0.16906332969665527
1775,2024-05-19 02:46:39.613521,RequestStatus.DENOISING,1,0,0,1,0.21798467636108398
1776,2024-05-19 02:46:39.848011,RequestStatus.DENOISING,1,0,0,1,0.22690343856811523
1777,2024-05-19 02:46:40.026745,RequestStatus.DENOISING,1,0,0,1,0.16913247108459473
1778,2024-05-19 02:46:40.205071,RequestStatus.DENOISING,1,0,0,1,0.1531820297241211
1779,2024-05-19 02:46:40.435220,RequestStatus.DENOISING,1,0,0,1,0.1526658535003662
1780,2024-05-19 02:46:40.505544,RequestStatus.DENOISING,1,0,0,1,0.1680140495300293
1781,2024-05-19 02:46:40.679989,RequestStatus.DENOISING,1,0,0,1,0.16768217086791992
1782,2024-05-19 02:46:40.859533,RequestStatus.DENOISING,1,0,0,1,0.15511274337768555
1783,2024-05-19 02:46:41.073167,RequestStatus.DENOISING,1,0,1,0,0.12102341651916504
1784,2024-05-19 02:46:41.127786,RequestStatus.DENOISING,1,0,1,0,0.15770506858825684
1785,2024-05-19 02:46:41.288088,RequestStatus.DENOISING,1,0,1,0,0.1540992259979248
1786,2024-05-19 02:46:41.475585,RequestStatus.DENOISING,1,0,1,0,0.13201117515563965
1787,2024-05-19 02:46:41.553630,RequestStatus.DENOISING,1,0,1,0,0.1306324005126953
1788,2024-05-19 02:46:41.908225,RequestStatus.POSTPROCESSING,1,0,0,1,0.33657121658325195
1789,2024-05-19 02:46:42.638412,RequestStatus.DENOISING,1,0,1,0,0.7299983501434326
1790,2024-05-19 02:46:42.856236,RequestStatus.DENOISING,1,0,1,0,0.21146106719970703
1791,2024-05-19 02:46:43.077495,RequestStatus.DENOISING,1,0,1,0,0.11894822120666504
1792,2024-05-19 02:46:43.133908,RequestStatus.DENOISING,1,0,1,0,0.1570875644683838
1793,2024-05-19 02:46:43.293990,RequestStatus.DENOISING,1,0,1,0,0.15408682823181152
1794,2024-05-19 02:46:43.516940,RequestStatus.DENOISING,1,0,1,0,0.11900615692138672
1795,2024-05-19 02:46:43.567562,RequestStatus.DENOISING,1,0,1,0,0.15300273895263672
1796,2024-05-19 02:46:43.729125,RequestStatus.DENOISING,1,0,1,0,0.1564168930053711
1797,2024-05-19 02:46:43.945762,RequestStatus.DENOISING,1,0,1,0,0.12457513809204102
1798,2024-05-19 02:46:44.005877,RequestStatus.DENOISING,1,0,1,0,0.14976143836975098
1799,2024-05-19 02:46:44.170118,RequestStatus.DENOISING,1,0,1,0,0.15802311897277832
1800,2024-05-19 02:46:44.364193,RequestStatus.DENOISING,1,0,1,0,0.11768221855163574
1801,2024-05-19 02:46:44.439233,RequestStatus.DENOISING,1,0,1,0,0.14795517921447754
1802,2024-05-19 02:46:44.609162,RequestStatus.DENOISING,1,0,1,0,0.16449213027954102
1803,2024-05-19 02:46:44.794923,RequestStatus.DENOISING,1,0,1,0,0.13540410995483398
1804,2024-05-19 02:46:44.881496,RequestStatus.DENOISING,1,0,1,0,0.1348562240600586
1805,2024-05-19 02:46:45.050091,RequestStatus.DENOISING,1,0,1,0,0.16028976440429688
1806,2024-05-19 02:46:45.219420,RequestStatus.DENOISING,1,0,1,0,0.1427764892578125
1807,2024-05-19 02:46:45.507881,RequestStatus.DENOISING,1,0,1,0,0.2971503734588623
1808,2024-05-19 02:46:45.767849,RequestStatus.DENOISING,1,0,1,0,0.13122987747192383
1809,2024-05-19 02:46:45.838437,RequestStatus.DENOISING,1,0,1,0,0.2059774398803711
1810,2024-05-19 02:46:46.000061,RequestStatus.DENOISING,1,0,1,0,0.1559736728668213
1811,2024-05-19 02:46:46.177920,RequestStatus.DENOISING,1,0,1,0,0.14366745948791504
1812,2024-05-19 02:46:46.272556,RequestStatus.DENOISING,1,0,1,0,0.12747740745544434
1813,2024-05-19 02:46:46.432042,RequestStatus.DENOISING,1,0,1,0,0.1529242992401123
1814,2024-05-19 02:46:46.635385,RequestStatus.DENOISING,1,0,1,0,0.12709522247314453
1815,2024-05-19 02:46:46.706381,RequestStatus.DENOISING,1,0,1,0,0.14688420295715332
1816,2024-05-19 02:46:46.882494,RequestStatus.DENOISING,1,0,1,0,0.1720113754272461
1817,2024-05-19 02:46:47.059743,RequestStatus.DENOISING,1,0,1,0,0.14364886283874512
1818,2024-05-19 02:46:47.269447,RequestStatus.DENOISING,1,0,1,0,0.131608247756958
1819,2024-05-19 02:46:47.324668,RequestStatus.DENOISING,1,0,1,0,0.1585080623626709
1820,2024-05-19 02:46:47.480710,RequestStatus.DENOISING,1,0,1,0,0.1521618366241455
1821,2024-05-19 02:46:47.681803,RequestStatus.DENOISING,1,0,1,0,0.11859560012817383
1822,2024-05-19 02:46:47.754681,RequestStatus.DENOISING,1,0,1,0,0.14145874977111816
1823,2024-05-19 02:46:47.923593,RequestStatus.DENOISING,1,0,1,0,0.16219067573547363
1824,2024-05-19 02:46:48.096270,RequestStatus.DENOISING,1,0,1,0,0.13385868072509766
1825,2024-05-19 02:46:48.190099,RequestStatus.DENOISING,1,0,1,0,0.13135671615600586
1826,2024-05-19 02:46:48.497150,RequestStatus.DENOISING,1,0,1,0,0.2987492084503174
1827,2024-05-19 02:46:48.702749,RequestStatus.DENOISING,1,0,1,0,0.20471978187561035
1828,2024-05-19 02:46:48.878244,RequestStatus.DENOISING,1,0,1,0,0.14284372329711914
1829,2024-05-19 02:46:48.978598,RequestStatus.DENOISING,1,0,1,0,0.12774252891540527
1830,2024-05-19 02:46:49.141907,RequestStatus.DENOISING,1,0,1,0,0.1565687656402588
1831,2024-05-19 02:46:49.298833,RequestStatus.DENOISING,1,0,1,0,0.1541306972503662
1832,2024-05-19 02:46:49.507915,RequestStatus.DENOISING,1,0,1,0,0.11726808547973633
1833,2024-05-19 02:46:49.574417,RequestStatus.DENOISING,1,0,1,0,0.14856171607971191
1834,2024-05-19 02:46:49.750752,RequestStatus.DENOISING,1,0,0,1,0.1730804443359375
1835,2024-05-19 02:46:49.927466,RequestStatus.DENOISING,1,0,0,1,0.15004324913024902
1836,2024-05-19 02:46:50.126920,RequestStatus.DENOISING,1,0,0,1,0.15655136108398438
1837,2024-05-19 02:46:50.340967,RequestStatus.DENOISING,1,0,0,1,0.1680443286895752
1838,2024-05-19 02:46:50.421935,RequestStatus.DENOISING,1,0,0,1,0.18162035942077637
1839,2024-05-19 02:46:50.599094,RequestStatus.DENOISING,1,0,0,1,0.16901087760925293
1840,2024-05-19 02:46:50.759098,RequestStatus.DENOISING,1,0,0,1,0.16072678565979004
1841,2024-05-19 02:46:50.969856,RequestStatus.DENOISING,1,0,0,1,0.15228819847106934
1842,2024-05-19 02:46:51.290401,RequestStatus.DENOISING,1,0,0,1,0.1690676212310791
1843,2024-05-19 02:46:51.471537,RequestStatus.DENOISING,1,0,0,1,0.31316614151000977
1844,2024-05-19 02:46:51.700827,RequestStatus.POSTPROCESSING,1,0,1,0,0.18803024291992188
1845,2024-05-19 02:46:52.115460,RequestStatus.DENOISING,1,0,0,1,0.48879384994506836
1846,2024-05-19 02:46:52.351949,RequestStatus.DENOISING,1,0,0,1,0.15113449096679688
1847,2024-05-19 02:46:52.422012,RequestStatus.DENOISING,1,0,0,1,0.17060422897338867
1848,2024-05-19 02:46:52.599095,RequestStatus.DENOISING,1,0,0,1,0.1730937957763672
1849,2024-05-19 02:46:52.794695,RequestStatus.DENOISING,1,0,0,1,0.15353989601135254
1850,2024-05-19 02:46:53.015531,RequestStatus.DENOISING,1,0,0,1,0.15641331672668457
1851,2024-05-19 02:46:53.093362,RequestStatus.DENOISING,1,0,0,1,0.17439866065979004
1852,2024-05-19 02:46:53.276101,RequestStatus.DENOISING,1,0,0,1,0.17951011657714844
1853,2024-05-19 02:46:53.450266,RequestStatus.DENOISING,1,0,0,1,0.15062761306762695
1854,2024-05-19 02:46:53.650621,RequestStatus.DENOISING,1,0,0,1,0.15060782432556152
1855,2024-05-19 02:46:53.858685,RequestStatus.DENOISING,1,0,0,1,0.1738128662109375
1856,2024-05-19 02:46:53.943214,RequestStatus.DENOISING,1,0,0,1,0.1764671802520752
1857,2024-05-19 02:46:54.259110,RequestStatus.DENOISING,1,0,0,1,0.30938005447387695
1858,2024-05-19 02:46:54.470092,RequestStatus.DENOISING,1,0,0,1,0.20962262153625488
1859,2024-05-19 02:46:54.646820,RequestStatus.DENOISING,1,0,0,1,0.17094898223876953
1860,2024-05-19 02:46:54.813335,RequestStatus.DENOISING,1,0,0,1,0.1557004451751709
1861,2024-05-19 02:46:55.029716,RequestStatus.DENOISING,1,0,0,1,0.1535482406616211
1862,2024-05-19 02:46:55.129266,RequestStatus.DENOISING,1,0,0,1,0.16276764869689941
1863,2024-05-19 02:46:55.316064,RequestStatus.DENOISING,1,0,0,1,0.17690706253051758
1864,2024-05-19 02:46:55.487078,RequestStatus.DENOISING,1,0,0,1,0.17232322692871094
1865,2024-05-19 02:46:55.683134,RequestStatus.DENOISING,1,0,0,1,0.15050816535949707
1866,2024-05-19 02:46:55.890819,RequestStatus.DENOISING,1,0,0,1,0.15966081619262695
1867,2024-05-19 02:46:55.984064,RequestStatus.DENOISING,1,0,0,1,0.17541933059692383
1868,2024-05-19 02:46:56.165996,RequestStatus.DENOISING,1,0,0,1,0.1712813377380371
1869,2024-05-19 02:46:56.336050,RequestStatus.DENOISING,1,0,0,1,0.17125630378723145
1870,2024-05-19 02:46:56.512482,RequestStatus.DENOISING,1,0,0,1,0.15538787841796875
1871,2024-05-19 02:46:56.729631,RequestStatus.DENOISING,1,0,0,1,0.15699172019958496
1872,2024-05-19 02:46:56.956813,RequestStatus.DENOISING,1,0,0,1,0.182542085647583
1873,2024-05-19 02:46:57.200231,RequestStatus.DENOISING,1,0,0,1,0.34783411026000977
1874,2024-05-19 02:46:57.460949,RequestStatus.DENOISING,1,0,0,1,0.19072437286376953
1875,2024-05-19 02:46:57.555284,RequestStatus.DENOISING,1,0,0,1,0.16574501991271973
1876,2024-05-19 02:46:57.744064,RequestStatus.DENOISING,1,0,0,1,0.17743945121765137
1877,2024-05-19 02:46:57.915471,RequestStatus.DENOISING,1,0,0,1,0.17519116401672363
1878,2024-05-19 02:46:58.096149,RequestStatus.DENOISING,1,0,0,1,0.15315651893615723
1879,2024-05-19 02:46:58.308192,RequestStatus.DENOISING,1,0,0,1,0.15610742568969727
1880,2024-05-19 02:46:58.399614,RequestStatus.DENOISING,1,0,0,1,0.1642758846282959
1881,2024-05-19 02:46:58.578097,RequestStatus.DENOISING,1,0,0,1,0.1743018627166748
1882,2024-05-19 02:46:58.754923,RequestStatus.DENOISING,1,0,0,1,0.174790620803833
1883,2024-05-19 02:46:58.960384,RequestStatus.DENOISING,1,0,0,1,0.1551680564880371
1884,2024-05-19 02:46:59.177346,RequestStatus.DENOISING,1,0,0,1,0.16515827178955078
1885,2024-05-19 02:46:59.255650,RequestStatus.DENOISING,1,0,0,1,0.17559027671813965
1886,2024-05-19 02:46:59.436039,RequestStatus.DENOISING,1,0,0,1,0.1705489158630371
1887,2024-05-19 02:46:59.596181,RequestStatus.DENOISING,1,0,0,1,0.15499520301818848
1888,2024-05-19 02:46:59.812603,RequestStatus.DENOISING,1,0,0,1,0.14960789680480957
1889,2024-05-19 02:47:00.125237,RequestStatus.DENOISING,1,0,0,1,0.1945490837097168
1890,2024-05-19 02:47:00.378369,RequestStatus.POSTPROCESSING,1,0,0,1,0.41347169876098633
1891,2024-05-19 02:47:01.035391,RequestStatus.DENOISING,1,0,0,1,0.6684794425964355
1892,2024-05-19 02:47:01.214090,RequestStatus.DENOISING,1,0,0,1,0.17209362983703613
1893,2024-05-19 02:47:01.418325,RequestStatus.DENOISING,1,0,0,1,0.15031027793884277
1894,2024-05-19 02:47:01.635291,RequestStatus.DENOISING,1,0,0,1,0.16092205047607422
1895,2024-05-19 02:47:01.708590,RequestStatus.DENOISING,1,0,0,1,0.1741037368774414
1896,2024-05-19 02:47:01.896520,RequestStatus.DENOISING,1,0,0,1,0.18185830116271973
1897,2024-05-19 02:47:02.072431,RequestStatus.DENOISING,1,0,0,1,0.16225910186767578
1898,2024-05-19 02:47:02.287933,RequestStatus.DENOISING,1,0,0,1,0.15142560005187988
1899,2024-05-19 02:47:02.384187,RequestStatus.DENOISING,1,0,0,1,0.16465473175048828
1900,2024-05-19 02:47:02.567093,RequestStatus.DENOISING,1,0,0,1,0.1788499355316162
1901,2024-05-19 02:47:02.751901,RequestStatus.DENOISING,1,0,0,1,0.17854666709899902
1902,2024-05-19 02:47:03.052120,RequestStatus.DENOISING,1,0,0,1,0.3020670413970947
1903,2024-05-19 02:47:03.309645,RequestStatus.DENOISING,1,0,0,1,0.1911473274230957
1904,2024-05-19 02:47:03.537247,RequestStatus.DENOISING,1,0,0,1,0.16738462448120117
1905,2024-05-19 02:47:03.597409,RequestStatus.DENOISING,1,0,0,1,0.17796659469604492
1906,2024-05-19 02:47:03.768075,RequestStatus.DENOISING,1,0,0,1,0.16472649574279785
1907,2024-05-19 02:47:03.975217,RequestStatus.DENOISING,1,0,0,1,0.15009474754333496
1908,2024-05-19 02:47:04.184150,RequestStatus.DENOISING,1,0,0,1,0.1691133975982666
1909,2024-05-19 02:47:04.263049,RequestStatus.DENOISING,1,0,0,1,0.1719214916229248
1910,2024-05-19 02:47:04.444039,RequestStatus.DENOISING,1,0,0,1,0.17213916778564453
1911,2024-05-19 02:47:04.615884,RequestStatus.DENOISING,1,0,0,1,0.15710854530334473
1912,2024-05-19 02:47:04.835648,RequestStatus.DENOISING,1,0,0,1,0.15019845962524414
1913,2024-05-19 02:47:04.920388,RequestStatus.DENOISING,1,0,0,1,0.1686718463897705
1914,2024-05-19 02:47:05.104126,RequestStatus.DENOISING,1,0,0,1,0.18058395385742188
1915,2024-05-19 02:47:05.274971,RequestStatus.DENOISING,1,0,0,1,0.16229748725891113
1916,2024-05-19 02:47:05.486776,RequestStatus.DENOISING,1,0,0,1,0.14693546295166016
1917,2024-05-19 02:47:05.711908,RequestStatus.DENOISING,1,0,0,1,0.16156363487243652
1918,2024-05-19 02:47:05.982052,RequestStatus.DENOISING,1,0,0,1,0.3131277561187744
1919,2024-05-19 02:47:06.078664,RequestStatus.DENOISING,1,0,0,1,0.16797351837158203
1920,2024-05-19 02:47:06.304055,RequestStatus.DENOISING,1,0,0,1,0.22095108032226562
1921,2024-05-19 02:47:06.476066,RequestStatus.DENOISING,1,0,0,1,0.16988468170166016
1922,2024-05-19 02:47:06.700231,RequestStatus.DENOISING,1,0,0,1,0.15150713920593262
1923,2024-05-19 02:47:06.793731,RequestStatus.DENOISING,1,0,0,1,0.16354894638061523
1924,2024-05-19 02:47:06.981799,RequestStatus.DENOISING,1,0,0,1,0.18484044075012207
1925,2024-05-19 02:47:07.154294,RequestStatus.DENOISING,1,0,0,1,0.16266202926635742
1926,2024-05-19 02:47:07.372828,RequestStatus.DENOISING,1,0,0,1,0.1516098976135254
1927,2024-05-19 02:47:07.582987,RequestStatus.DENOISING,1,0,0,1,0.17668509483337402
1928,2024-05-19 02:47:07.659238,RequestStatus.DENOISING,1,0,0,1,0.17407560348510742
1929,2024-05-19 02:47:07.840085,RequestStatus.DENOISING,1,0,0,1,0.17446541786193848
1930,2024-05-19 02:47:08.025743,RequestStatus.DENOISING,1,0,0,1,0.15075135231018066
1931,2024-05-19 02:47:08.245229,RequestStatus.DENOISING,1,0,0,1,0.1620328426361084
1932,2024-05-19 02:47:08.323501,RequestStatus.DENOISING,1,0,0,1,0.1669323444366455
1933,2024-05-19 02:47:08.507102,RequestStatus.DENOISING,1,0,0,1,0.17922067642211914
1934,2024-05-19 02:47:08.832485,RequestStatus.DENOISING,1,0,0,1,0.15506672859191895
1935,2024-05-19 02:47:09.026537,RequestStatus.DENOISING,1,0,0,1,0.27963852882385254
1936,2024-05-19 02:47:09.297733,RequestStatus.POSTPROCESSING,1,0,0,1,0.31893134117126465
