step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
855,2024-05-19 05:02:54.658924,RequestStatus.DENOISING,2,0,2,0,0.17713427543640137
856,2024-05-19 05:02:54.871654,RequestStatus.DENOISING,2,0,2,0,0.17790007591247559
857,2024-05-19 05:02:54.969230,RequestStatus.DENOISING,2,0,2,0,0.1893455982208252
858,2024-05-19 05:02:55.170643,RequestStatus.DENOISING,2,0,2,0,0.19039702415466309
859,2024-05-19 05:02:55.363898,RequestStatus.DENOISING,2,0,2,0,0.18607807159423828
860,2024-05-19 05:02:55.678758,RequestStatus.DENOISING,2,0,2,0,0.1984572410583496
861,2024-05-19 05:02:55.871960,RequestStatus.DENOISING,2,0,2,0,0.26337242126464844
862,2024-05-19 05:02:56.098723,RequestStatus.DENOISING,2,0,2,0,0.21474552154541016
863,2024-05-19 05:02:56.308408,RequestStatus.DENOISING,2,0,2,0,0.17467999458312988
864,2024-05-19 05:02:56.539886,RequestStatus.DENOISING,2,0,2,0,0.18818426132202148
865,2024-05-19 05:02:56.636646,RequestStatus.DENOISING,2,0,2,0,0.18886280059814453
866,2024-05-19 05:02:56.839122,RequestStatus.DENOISING,2,0,2,0,0.1954340934753418
867,2024-05-19 05:02:57.025094,RequestStatus.DENOISING,2,0,2,0,0.18708229064941406
868,2024-05-19 05:02:57.203995,RequestStatus.DENOISING,2,0,2,0,0.1734180450439453
869,2024-05-19 05:02:57.389685,RequestStatus.DENOISING,2,0,2,0,0.1732015609741211
870,2024-05-19 05:02:57.616796,RequestStatus.DENOISING,2,0,2,0,0.18140363693237305
871,2024-05-19 05:02:57.827689,RequestStatus.DENOISING,2,0,2,0,0.1862022876739502
872,2024-05-19 05:02:58.063112,RequestStatus.DENOISING,2,0,2,0,0.18579649925231934
873,2024-05-19 05:02:58.128344,RequestStatus.DENOISING,2,0,2,0,0.18539810180664062
874,2024-05-19 05:02:58.321730,RequestStatus.DENOISING,2,0,2,0,0.19010543823242188
875,2024-05-19 05:02:58.657596,RequestStatus.DENOISING,2,0,2,0,0.27770185470581055
876,2024-05-19 05:02:58.878054,RequestStatus.DENOISING,2,0,2,0,0.1936960220336914
877,2024-05-19 05:02:59.091271,RequestStatus.DENOISING,2,0,2,0,0.2098524570465088
878,2024-05-19 05:02:59.316766,RequestStatus.DENOISING,2,0,2,0,0.18100404739379883
879,2024-05-19 05:02:59.410899,RequestStatus.DENOISING,2,0,2,0,0.19122982025146484
880,2024-05-19 05:02:59.619742,RequestStatus.DENOISING,2,0,2,0,0.19670867919921875
881,2024-05-19 05:03:01.651919,RequestStatus.DENOISING,2,0,2,0,0.2851707935333252
882,2024-05-19 05:03:02.212868,RequestStatus.DENOISING,4,0,3,1,0.5528039932250977
883,2024-05-19 05:03:02.770318,RequestStatus.DENOISING,4,0,3,1,0.4553263187408447
884,2024-05-19 05:03:03.241832,RequestStatus.DENOISING,4,0,3,1,0.45780444145202637
885,2024-05-19 05:03:03.669904,RequestStatus.DENOISING,4,0,3,1,0.48152613639831543
886,2024-05-19 05:03:04.109679,RequestStatus.DENOISING,4,0,3,1,0.4713473320007324
887,2024-05-19 05:03:04.827313,RequestStatus.DENOISING,4,0,3,1,0.5736267566680908
888,2024-05-19 05:03:05.263187,RequestStatus.DENOISING,4,0,3,1,0.5153229236602783
889,2024-05-19 05:03:05.685866,RequestStatus.DENOISING,4,0,3,1,0.4807584285736084
890,2024-05-19 05:03:06.150108,RequestStatus.DENOISING,4,0,3,1,0.4652566909790039
891,2024-05-19 05:03:06.614107,RequestStatus.DENOISING,4,0,3,1,0.4614720344543457
892,2024-05-19 05:03:07.076415,RequestStatus.DENOISING,4,0,3,1,0.46202540397644043
893,2024-05-19 05:03:07.779992,RequestStatus.DENOISING,4,0,3,1,0.6350665092468262
894,2024-05-19 05:03:08.213860,RequestStatus.DENOISING,4,0,3,1,0.4743516445159912
895,2024-05-19 05:03:08.673123,RequestStatus.DENOISING,4,0,3,1,0.47272491455078125
896,2024-05-19 05:03:10.924072,RequestStatus.DENOISING,4,0,3,1,0.5698509216308594
897,2024-05-19 05:03:11.388514,RequestStatus.DENOISING,4,0,3,1,0.45275259017944336
898,2024-05-19 05:03:11.849525,RequestStatus.DENOISING,4,0,3,1,0.4594230651855469
899,2024-05-19 05:03:12.311337,RequestStatus.DENOISING,4,0,3,1,0.45404887199401855
900,2024-05-19 05:03:12.766262,RequestStatus.DENOISING,4,0,3,1,0.45612406730651855
901,2024-05-19 05:03:13.433704,RequestStatus.DENOISING,4,0,3,1,0.6081545352935791
902,2024-05-19 05:03:13.760203,RequestStatus.POSTPROCESSING,2,0,2,0,0.37280941009521484
903,2024-05-19 05:03:14.717429,RequestStatus.DENOISING,2,0,1,1,0.9463403224945068
904,2024-05-19 05:03:14.992280,RequestStatus.DENOISING,2,0,1,1,0.2808692455291748
905,2024-05-19 05:03:15.390674,RequestStatus.DENOISING,2,0,1,1,0.27118754386901855
906,2024-05-19 05:03:15.611331,RequestStatus.DENOISING,2,0,1,1,0.310819149017334
907,2024-05-19 05:03:15.883767,RequestStatus.DENOISING,2,0,1,1,0.2892172336578369
908,2024-05-19 05:03:16.321286,RequestStatus.DENOISING,2,0,1,1,0.4337174892425537
909,2024-05-19 05:03:16.652048,RequestStatus.DENOISING,2,0,1,1,0.322906494140625
910,2024-05-19 05:03:16.982193,RequestStatus.DENOISING,2,0,1,1,0.2959442138671875
911,2024-05-19 05:03:17.229060,RequestStatus.DENOISING,2,0,1,1,0.2808566093444824
912,2024-05-19 05:03:17.510043,RequestStatus.DENOISING,2,0,1,1,0.2721214294433594
913,2024-05-19 05:03:17.854737,RequestStatus.DENOISING,2,0,1,1,0.29566359519958496
914,2024-05-19 05:03:18.096354,RequestStatus.DENOISING,2,0,1,1,0.2775852680206299
915,2024-05-19 05:03:20.327931,RequestStatus.DENOISING,2,0,1,1,0.4372859001159668
916,2024-05-19 05:03:20.548367,RequestStatus.DENOISING,2,0,1,1,0.2875957489013672
917,2024-05-19 05:03:20.927772,RequestStatus.DENOISING,2,0,1,1,0.2739083766937256
918,2024-05-19 05:03:21.144181,RequestStatus.DENOISING,2,0,1,1,0.28772854804992676
919,2024-05-19 05:03:21.404050,RequestStatus.DENOISING,2,0,1,1,0.28144001960754395
920,2024-05-19 05:03:21.763353,RequestStatus.DENOISING,2,0,1,1,0.285228967666626
921,2024-05-19 05:03:22.124070,RequestStatus.DENOISING,2,0,1,1,0.42935872077941895
922,2024-05-19 05:03:22.522736,RequestStatus.DENOISING,2,0,1,1,0.31388282775878906
923,2024-05-19 05:03:22.742758,RequestStatus.DENOISING,2,0,1,1,0.29624342918395996
924,2024-05-19 05:03:23.025905,RequestStatus.DENOISING,2,0,1,1,0.2789895534515381
925,2024-05-19 05:03:23.370355,RequestStatus.DENOISING,2,0,1,1,0.29610633850097656
926,2024-05-19 05:03:23.611066,RequestStatus.DENOISING,2,0,1,1,0.2855236530303955
927,2024-05-19 05:03:23.892068,RequestStatus.DENOISING,2,0,1,1,0.2719533443450928
928,2024-05-19 05:03:24.229271,RequestStatus.DENOISING,2,0,1,1,0.2881135940551758
929,2024-05-19 05:03:24.471570,RequestStatus.DENOISING,2,0,1,1,0.27802181243896484
930,2024-05-19 05:03:24.746410,RequestStatus.DENOISING,2,0,1,1,0.2725841999053955
931,2024-05-19 05:03:25.187945,RequestStatus.DENOISING,2,0,1,1,0.4367227554321289
932,2024-05-19 05:03:25.545914,RequestStatus.DENOISING,2,0,1,1,0.3232870101928711
933,2024-05-19 05:03:25.556023,RequestStatus.EMPTY,0,0,0,0,None
934,2024-05-19 05:03:25.981488,RequestStatus.POSTPROCESSING,1,0,0,1,0.32163071632385254
935,2024-05-19 05:03:26.613915,RequestStatus.DENOISING,2,1,0,1,0.7277522087097168
936,2024-05-19 05:03:26.850496,RequestStatus.DENOISING,2,1,0,1,0.22893738746643066
937,2024-05-19 05:03:28.982631,RequestStatus.DENOISING,2,1,0,1,0.4280097484588623
938,2024-05-19 05:03:29.342784,RequestStatus.DENOISING,3,2,0,1,0.3504965305328369
939,2024-05-19 05:03:29.601481,RequestStatus.DENOISING,3,2,0,1,0.25994372367858887
940,2024-05-19 05:03:29.855102,RequestStatus.DENOISING,3,2,0,1,0.24786901473999023
941,2024-05-19 05:03:30.176836,RequestStatus.DENOISING,3,2,0,1,0.2624239921569824
942,2024-05-19 05:03:30.385281,RequestStatus.DENOISING,3,2,0,1,0.25565195083618164
943,2024-05-19 05:03:30.633107,RequestStatus.DENOISING,3,2,0,1,0.2504422664642334
944,2024-05-19 05:03:31.176464,RequestStatus.DENOISING,3,2,0,1,0.40683841705322266
945,2024-05-19 05:03:31.386643,RequestStatus.DENOISING,3,2,0,1,0.3087348937988281
946,2024-05-19 05:03:31.619106,RequestStatus.DENOISING,3,2,0,1,0.25765490531921387
947,2024-05-19 05:03:31.868658,RequestStatus.DENOISING,3,2,0,1,0.24826693534851074
948,2024-05-19 05:03:32.232980,RequestStatus.DENOISING,3,2,0,1,0.25440192222595215
949,2024-05-19 05:03:32.439638,RequestStatus.DENOISING,3,2,0,1,0.2673988342285156
950,2024-05-19 05:03:32.671815,RequestStatus.DENOISING,3,2,0,1,0.26405882835388184
951,2024-05-19 05:03:32.916087,RequestStatus.DENOISING,3,2,0,1,0.24788260459899902
952,2024-05-19 05:03:33.169112,RequestStatus.DENOISING,3,2,0,1,0.2460041046142578
953,2024-05-19 05:03:33.537682,RequestStatus.DENOISING,3,2,0,1,0.26892638206481934
954,2024-05-19 05:03:33.882479,RequestStatus.DENOISING,3,2,0,1,0.4128086566925049
955,2024-05-19 05:03:34.156755,RequestStatus.DENOISING,3,2,0,1,0.29905033111572266
956,2024-05-19 05:03:36.123704,RequestStatus.DENOISING,3,2,0,1,0.42184925079345703
957,2024-05-19 05:03:36.562734,RequestStatus.DENOISING,4,2,1,1,0.45084357261657715
958,2024-05-19 05:03:37.082255,RequestStatus.DENOISING,4,2,1,1,0.5748293399810791
959,2024-05-19 05:03:37.522605,RequestStatus.DENOISING,4,2,1,1,0.3449547290802002
960,2024-05-19 05:03:37.804859,RequestStatus.DENOISING,4,2,1,1,0.36786460876464844
961,2024-05-19 05:03:38.163382,RequestStatus.DENOISING,4,2,1,1,0.349409818649292
962,2024-05-19 05:03:38.581791,RequestStatus.DENOISING,4,2,1,1,0.3552236557006836
963,2024-05-19 05:03:38.874103,RequestStatus.DENOISING,4,2,1,1,0.35279393196105957
964,2024-05-19 05:03:39.328343,RequestStatus.DENOISING,4,2,1,1,0.39673709869384766
965,2024-05-19 05:03:39.762124,RequestStatus.DENOISING,4,2,1,1,0.48401689529418945
966,2024-05-19 05:03:40.166003,RequestStatus.DENOISING,4,2,1,1,0.40627241134643555
967,2024-05-19 05:03:40.541793,RequestStatus.DENOISING,4,2,1,1,0.3638644218444824
968,2024-05-19 05:03:40.982689,RequestStatus.DENOISING,4,2,1,1,0.35762810707092285
969,2024-05-19 05:03:41.265853,RequestStatus.DENOISING,4,2,1,1,0.3619649410247803
970,2024-05-19 05:03:41.636157,RequestStatus.DENOISING,4,2,1,1,0.37093591690063477
971,2024-05-19 05:03:41.836198,RequestStatus.POSTPROCESSING,1,0,1,0,0.19134736061096191
972,2024-05-19 05:03:42.684054,RequestStatus.DENOISING,4,2,1,1,0.8488883972167969
973,2024-05-19 05:03:43.139027,RequestStatus.DENOISING,4,2,1,1,0.4463620185852051
974,2024-05-19 05:03:43.518653,RequestStatus.DENOISING,4,2,1,1,0.3629789352416992
975,2024-05-19 05:03:43.909799,RequestStatus.DENOISING,4,2,1,1,0.3583991527557373
976,2024-05-19 05:03:44.387245,RequestStatus.DENOISING,4,2,1,1,0.36493897438049316
977,2024-05-19 05:03:46.320029,RequestStatus.DENOISING,4,2,1,1,0.5211820602416992
978,2024-05-19 05:03:46.733228,RequestStatus.DENOISING,4,2,1,1,0.343487024307251
979,2024-05-19 05:03:47.036090,RequestStatus.DENOISING,4,2,1,1,0.3544456958770752
980,2024-05-19 05:03:47.401105,RequestStatus.DENOISING,4,2,1,1,0.3666231632232666
981,2024-05-19 05:03:47.776748,RequestStatus.DENOISING,4,2,1,1,0.3584749698638916
982,2024-05-19 05:03:48.216732,RequestStatus.DENOISING,4,2,1,1,0.3506779670715332
983,2024-05-19 05:03:48.639946,RequestStatus.DENOISING,4,2,1,1,0.5217406749725342
984,2024-05-19 05:03:49.038148,RequestStatus.DENOISING,4,2,1,1,0.39641523361206055
985,2024-05-19 05:03:49.449770,RequestStatus.DENOISING,4,2,1,1,0.34942197799682617
986,2024-05-19 05:03:49.479775,RequestStatus.POSTPROCESSING,1,1,0,0,0.07269597053527832
987,2024-05-19 05:03:49.967664,RequestStatus.DENOISING,3,1,2,0,0.4862344264984131
988,2024-05-19 05:03:50.224080,RequestStatus.DENOISING,3,1,2,0,0.24765515327453613
989,2024-05-19 05:03:52.262115,RequestStatus.DENOISING,3,1,2,0,0.45768213272094727
990,2024-05-19 05:03:52.611383,RequestStatus.DENOISING,3,1,2,0,0.2494189739227295
991,2024-05-19 05:03:52.809748,RequestStatus.DENOISING,3,1,2,0,0.26276159286499023
992,2024-05-19 05:03:53.044040,RequestStatus.DENOISING,3,1,2,0,0.2521941661834717
993,2024-05-19 05:03:53.282190,RequestStatus.DENOISING,3,1,2,0,0.24135780334472656
994,2024-05-19 05:03:53.531876,RequestStatus.DENOISING,3,1,2,0,0.24612045288085938
995,2024-05-19 05:03:53.893597,RequestStatus.DENOISING,3,1,2,0,0.24556660652160645
996,2024-05-19 05:03:54.104296,RequestStatus.DENOISING,3,1,2,0,0.26227402687072754
997,2024-05-19 05:03:54.452068,RequestStatus.DENOISING,3,1,2,0,0.3974282741546631
998,2024-05-19 05:03:54.733634,RequestStatus.DENOISING,3,1,2,0,0.28192591667175293
999,2024-05-19 05:03:54.989100,RequestStatus.DENOISING,3,1,2,0,0.253741979598999
1000,2024-05-19 05:03:55.330845,RequestStatus.DENOISING,3,1,2,0,0.2657947540283203
1001,2024-05-19 05:03:55.527112,RequestStatus.DENOISING,3,1,2,0,0.2681887149810791
1002,2024-05-19 05:03:55.782035,RequestStatus.DENOISING,3,1,2,0,0.25034308433532715
1003,2024-05-19 05:03:56.044071,RequestStatus.DENOISING,3,1,2,0,0.2585113048553467
1004,2024-05-19 05:03:56.389836,RequestStatus.DENOISING,3,1,2,0,0.2511904239654541
1005,2024-05-19 05:03:56.622867,RequestStatus.DENOISING,3,1,2,0,0.2653067111968994
1006,2024-05-19 05:03:56.835124,RequestStatus.DENOISING,3,1,2,0,0.2698178291320801
1007,2024-05-19 05:03:57.076057,RequestStatus.DENOISING,3,1,2,0,0.23800063133239746
1008,2024-05-19 05:03:57.457097,RequestStatus.DENOISING,3,1,2,0,0.3826882839202881
1009,2024-05-19 05:03:57.707186,RequestStatus.DENOISING,2,1,1,0,0.24533677101135254
1010,2024-05-19 05:03:57.921343,RequestStatus.DENOISING,2,1,1,0,0.2127678394317627
1011,2024-05-19 05:03:58.136086,RequestStatus.DENOISING,2,1,1,0,0.20734143257141113
1012,2024-05-19 05:03:58.346499,RequestStatus.DENOISING,2,1,1,0,0.21068048477172852
1013,2024-05-19 05:03:58.557610,RequestStatus.DENOISING,2,1,1,0,0.20151686668395996
1014,2024-05-19 05:03:58.766105,RequestStatus.DENOISING,2,1,1,0,0.20513272285461426
1015,2024-05-19 05:04:00.810070,RequestStatus.DENOISING,2,1,1,0,0.371262788772583
1016,2024-05-19 05:04:01.242244,RequestStatus.DENOISING,3,1,1,1,0.4264087677001953
1017,2024-05-19 05:04:01.536217,RequestStatus.POSTPROCESSING,1,0,0,1,0.3160533905029297
1018,2024-05-19 05:04:02.438143,RequestStatus.DENOISING,3,1,1,1,0.9016120433807373
1019,2024-05-19 05:04:02.875192,RequestStatus.DENOISING,3,1,1,1,0.3162403106689453
1020,2024-05-19 05:04:03.236048,RequestStatus.DENOISING,3,1,1,1,0.4714350700378418
1021,2024-05-19 05:04:03.701752,RequestStatus.DENOISING,3,1,1,1,0.38873863220214844
1022,2024-05-19 05:04:03.953163,RequestStatus.DENOISING,3,1,1,1,0.3257570266723633
1023,2024-05-19 05:04:04.341735,RequestStatus.DENOISING,3,1,1,1,0.3287374973297119
1024,2024-05-19 05:04:04.626063,RequestStatus.DENOISING,3,1,1,1,0.33553457260131836
1025,2024-05-19 05:04:04.984053,RequestStatus.DENOISING,3,1,1,1,0.3524768352508545
1026,2024-05-19 05:04:05.305846,RequestStatus.DENOISING,3,1,1,1,0.3241393566131592
1027,2024-05-19 05:04:05.674130,RequestStatus.DENOISING,3,1,1,1,0.3636207580566406
1028,2024-05-19 05:04:06.188497,RequestStatus.DENOISING,3,1,1,1,0.48374009132385254
1029,2024-05-19 05:04:06.521994,RequestStatus.DENOISING,3,1,1,1,0.36173295974731445
1030,2024-05-19 05:04:06.650063,RequestStatus.POSTPROCESSING,1,1,0,0,0.08148074150085449
1031,2024-05-19 05:04:07.173382,RequestStatus.DENOISING,3,1,1,1,0.4870336055755615
1032,2024-05-19 05:04:07.446393,RequestStatus.DENOISING,3,1,1,1,0.33174562454223633
1033,2024-05-19 05:04:07.806968,RequestStatus.DENOISING,3,1,1,1,0.3353850841522217
1034,2024-05-19 05:04:08.113715,RequestStatus.DENOISING,3,1,1,1,0.3197917938232422
1035,2024-05-19 05:04:08.457097,RequestStatus.DENOISING,3,1,1,1,0.3363156318664551
1036,2024-05-19 05:04:08.894179,RequestStatus.DENOISING,3,1,1,1,0.3281972408294678
1037,2024-05-19 05:04:09.398713,RequestStatus.DENOISING,3,1,1,1,0.5449414253234863
1038,2024-05-19 05:04:09.673089,RequestStatus.DENOISING,3,1,1,1,0.3327300548553467
1039,2024-05-19 05:04:09.912960,RequestStatus.DENOISING,2,1,0,1,0.23508954048156738
1040,2024-05-19 05:04:10.262659,RequestStatus.DENOISING,2,1,0,1,0.23146271705627441
1041,2024-05-19 05:04:10.466432,RequestStatus.DENOISING,2,1,0,1,0.23327422142028809
1042,2024-05-19 05:04:10.566588,RequestStatus.DENOISING,1,0,0,1,0.17310523986816406
1043,2024-05-19 05:04:10.753882,RequestStatus.DENOISING,1,0,0,1,0.17986679077148438
1044,2024-05-19 05:04:12.779436,RequestStatus.DENOISING,1,0,0,1,0.3076338768005371
1045,2024-05-19 05:04:13.022208,RequestStatus.DENOISING,2,0,0,2,0.2692677974700928
1046,2024-05-19 05:04:13.442054,RequestStatus.DENOISING,2,0,0,2,0.2834138870239258
1047,2024-05-19 05:04:13.644627,RequestStatus.DENOISING,2,0,0,2,0.285015344619751
1048,2024-05-19 05:04:13.897094,RequestStatus.DENOISING,2,0,0,2,0.2948486804962158
1049,2024-05-19 05:04:14.290721,RequestStatus.DENOISING,2,0,0,2,0.2852439880371094
1050,2024-05-19 05:04:14.509070,RequestStatus.DENOISING,2,0,0,2,0.29115915298461914
1051,2024-05-19 05:04:15.017915,RequestStatus.POSTPROCESSING,2,0,2,0,0.5040125846862793
1052,2024-05-19 05:04:15.948217,RequestStatus.DENOISING,2,0,0,2,0.8429141044616699
1053,2024-05-19 05:04:16.166777,RequestStatus.DENOISING,2,0,0,2,0.2844409942626953
1054,2024-05-19 05:04:16.406088,RequestStatus.DENOISING,2,0,0,2,0.2801167964935303
1055,2024-05-19 05:04:16.782057,RequestStatus.DENOISING,2,0,0,2,0.2968459129333496
1056,2024-05-19 05:04:17.013733,RequestStatus.DENOISING,2,0,0,2,0.28770947456359863
1057,2024-05-19 05:04:17.296054,RequestStatus.DENOISING,2,0,0,2,0.2827763557434082
1058,2024-05-19 05:04:17.645786,RequestStatus.DENOISING,2,0,0,2,0.29404282569885254
1059,2024-05-19 05:04:18.005797,RequestStatus.DENOISING,2,0,0,2,0.3106803894042969
1060,2024-05-19 05:04:18.266251,RequestStatus.DENOISING,2,0,0,2,0.28641533851623535
1061,2024-05-19 05:04:18.495782,RequestStatus.DENOISING,2,0,0,2,0.2852783203125
1062,2024-05-19 05:04:20.251123,RequestStatus.DENOISING,2,0,0,2,0.3140702247619629
1063,2024-05-19 05:04:20.680080,RequestStatus.DENOISING,3,0,1,2,0.42002248764038086
1064,2024-05-19 05:04:21.463078,RequestStatus.DENOISING,3,0,1,2,0.6753659248352051
1065,2024-05-19 05:04:21.904199,RequestStatus.DENOISING,3,0,1,2,0.44691991806030273
1066,2024-05-19 05:04:22.333505,RequestStatus.DENOISING,3,0,1,2,0.43130993843078613
1067,2024-05-19 05:04:22.761229,RequestStatus.DENOISING,3,0,1,2,0.45818138122558594
1068,2024-05-19 05:04:23.191755,RequestStatus.DENOISING,3,0,1,2,0.46110105514526367
1069,2024-05-19 05:04:23.453098,RequestStatus.DENOISING,2,0,1,1,0.27948665618896484
1070,2024-05-19 05:04:23.926394,RequestStatus.DENOISING,2,0,1,1,0.42927050590515137
1071,2024-05-19 05:04:24.212002,RequestStatus.DENOISING,2,0,1,1,0.3242623805999756
1072,2024-05-19 05:04:24.488051,RequestStatus.DENOISING,2,0,1,1,0.27080607414245605
1073,2024-05-19 05:04:24.836254,RequestStatus.DENOISING,2,0,1,1,0.3055133819580078
1074,2024-05-19 05:04:25.080112,RequestStatus.DENOISING,2,0,1,1,0.28245091438293457
1075,2024-05-19 05:04:25.528140,RequestStatus.DENOISING,2,0,1,1,0.27570104598999023
1076,2024-05-19 05:04:27.523715,RequestStatus.DENOISING,2,0,1,1,0.48354434967041016
1077,2024-05-19 05:04:27.790315,RequestStatus.DENOISING,3,0,2,1,0.37194108963012695
1078,2024-05-19 05:04:28.185807,RequestStatus.DENOISING,3,0,2,1,0.3533802032470703
1079,2024-05-19 05:04:28.499773,RequestStatus.DENOISING,3,0,2,1,0.3551332950592041
1080,2024-05-19 05:04:28.870116,RequestStatus.DENOISING,3,0,2,1,0.3621950149536133
1081,2024-05-19 05:04:29.294733,RequestStatus.DENOISING,3,0,2,1,0.35544347763061523
1082,2024-05-19 05:04:29.767643,RequestStatus.DENOISING,3,0,2,1,0.5237667560577393
1083,2024-05-19 05:04:30.239920,RequestStatus.DENOISING,3,0,2,1,0.41210222244262695
1084,2024-05-19 05:04:30.263795,RequestStatus.POSTPROCESSING,1,1,0,0,0.08324289321899414
1085,2024-05-19 05:04:30.738124,RequestStatus.DENOISING,3,0,2,1,0.47490954399108887
1086,2024-05-19 05:04:31.140957,RequestStatus.DENOISING,3,0,2,1,0.35676026344299316
1087,2024-05-19 05:04:31.614490,RequestStatus.DENOISING,3,0,2,1,0.3571155071258545
1088,2024-05-19 05:04:33.560839,RequestStatus.DENOISING,3,0,2,1,0.5108308792114258
1089,2024-05-19 05:04:34.027182,RequestStatus.DENOISING,4,0,3,1,0.46384525299072266
1090,2024-05-19 05:04:34.485375,RequestStatus.DENOISING,4,0,3,1,0.4568037986755371
1091,2024-05-19 05:04:34.945106,RequestStatus.DENOISING,4,0,3,1,0.4529392719268799
1092,2024-05-19 05:04:35.634443,RequestStatus.DENOISING,4,0,3,1,0.5986504554748535
1093,2024-05-19 05:04:36.144826,RequestStatus.DENOISING,4,0,3,1,0.5239081382751465
1094,2024-05-19 05:04:36.558941,RequestStatus.DENOISING,4,0,3,1,0.45983457565307617
1095,2024-05-19 05:04:37.009144,RequestStatus.DENOISING,4,0,3,1,0.4706869125366211
1096,2024-05-19 05:04:37.461113,RequestStatus.DENOISING,4,0,3,1,0.44940853118896484
1097,2024-05-19 05:04:37.719104,RequestStatus.DENOISING,3,0,3,0,0.25330090522766113
1098,2024-05-19 05:04:37.949049,RequestStatus.DENOISING,3,0,3,0,0.23155879974365234
1099,2024-05-19 05:04:38.305807,RequestStatus.DENOISING,3,0,3,0,0.231248140335083
1100,2024-05-19 05:04:38.577487,RequestStatus.DENOISING,3,0,3,0,0.35396456718444824
1101,2024-05-19 05:04:38.864841,RequestStatus.DENOISING,3,0,3,0,0.23615407943725586
1102,2024-05-19 05:04:39.076446,RequestStatus.DENOISING,3,0,3,0,0.23124098777770996
1103,2024-05-19 05:04:39.303600,RequestStatus.DENOISING,3,0,3,0,0.2345600128173828
1104,2024-05-19 05:04:39.527900,RequestStatus.DENOISING,3,0,3,0,0.2474534511566162
1105,2024-05-19 05:04:39.753095,RequestStatus.DENOISING,3,0,3,0,0.24388718605041504
1106,2024-05-19 05:04:39.990352,RequestStatus.DENOISING,3,0,3,0,0.23614811897277832
1107,2024-05-19 05:04:40.229105,RequestStatus.DENOISING,3,0,3,0,0.23252224922180176
1108,2024-05-19 05:04:40.469313,RequestStatus.DENOISING,3,0,3,0,0.23844003677368164
