step_count,timestamp,status,num_scheduled_reqs,num_req_of_512,num_req_of_768,num_req_of_1024,step_worker_time_consumption
2502,2024-05-19 04:51:09.948351,RequestStatus.DENOISING,1,0,0,1,0.14421963691711426
2503,2024-05-19 04:51:10.192816,RequestStatus.DENOISING,1,0,0,1,0.16574358940124512
2504,2024-05-19 04:51:10.248671,RequestStatus.DENOISING,1,0,0,1,0.17325234413146973
2505,2024-05-19 04:51:10.423120,RequestStatus.DENOISING,1,0,0,1,0.16960620880126953
2506,2024-05-19 04:51:10.617835,RequestStatus.DENOISING,1,0,0,1,0.14961862564086914
2507,2024-05-19 04:51:10.839784,RequestStatus.DENOISING,1,0,0,1,0.15959572792053223
2508,2024-05-19 04:51:10.919153,RequestStatus.DENOISING,1,0,0,1,0.1745903491973877
2509,2024-05-19 04:51:11.097404,RequestStatus.DENOISING,1,0,0,1,0.17237567901611328
2510,2024-05-19 04:51:11.267185,RequestStatus.DENOISING,1,0,0,1,0.17035484313964844
2511,2024-05-19 04:51:11.675207,RequestStatus.DENOISING,1,0,0,1,0.1463756561279297
2512,2024-05-19 04:51:11.748691,RequestStatus.DENOISING,1,0,0,1,0.32749056816101074
2513,2024-05-19 04:51:11.974172,RequestStatus.DENOISING,1,0,0,1,0.21873903274536133
2514,2024-05-19 04:51:12.147095,RequestStatus.DENOISING,1,0,0,1,0.17328906059265137
2515,2024-05-19 04:51:12.315491,RequestStatus.DENOISING,1,0,0,1,0.15235233306884766
2516,2024-05-19 04:51:12.534414,RequestStatus.DENOISING,1,0,0,1,0.14845800399780273
2517,2024-05-19 04:51:12.627654,RequestStatus.DENOISING,1,0,0,1,0.17098617553710938
2518,2024-05-19 04:51:12.810099,RequestStatus.DENOISING,1,0,0,1,0.177262544631958
2519,2024-05-19 04:51:12.987676,RequestStatus.DENOISING,1,0,0,1,0.17421340942382812
2520,2024-05-19 04:51:13.158818,RequestStatus.DENOISING,1,0,0,1,0.16445231437683105
2521,2024-05-19 04:51:13.383885,RequestStatus.DENOISING,1,0,0,1,0.15596842765808105
2522,2024-05-19 04:51:13.606797,RequestStatus.DENOISING,1,0,0,1,0.1774156093597412
2523,2024-05-19 04:51:13.673059,RequestStatus.DENOISING,1,0,0,1,0.17299723625183105
2524,2024-05-19 04:51:13.856046,RequestStatus.DENOISING,1,0,0,1,0.1773524284362793
2525,2024-05-19 04:51:14.048906,RequestStatus.DENOISING,1,0,0,1,0.15105056762695312
2526,2024-05-19 04:51:14.262726,RequestStatus.DENOISING,1,0,0,1,0.16141390800476074
2527,2024-05-19 04:51:14.352395,RequestStatus.DENOISING,1,0,0,1,0.17833876609802246
2528,2024-05-19 04:51:14.707245,RequestStatus.DENOISING,1,0,0,1,0.3416416645050049
2529,2024-05-19 04:51:14.890556,RequestStatus.DENOISING,1,0,0,1,0.15445876121520996
2530,2024-05-19 04:51:15.106808,RequestStatus.DENOISING,1,0,0,1,0.20533061027526855
2531,2024-05-19 04:51:15.321725,RequestStatus.DENOISING,1,0,0,1,0.15322232246398926
2532,2024-05-19 04:51:15.401326,RequestStatus.DENOISING,1,0,0,1,0.176985502243042
2533,2024-05-19 04:51:15.588039,RequestStatus.DENOISING,1,0,0,1,0.17755913734436035
2534,2024-05-19 04:51:15.751780,RequestStatus.DENOISING,1,0,0,1,0.1654679775238037
2535,2024-05-19 04:51:15.964081,RequestStatus.DENOISING,1,0,0,1,0.1515653133392334
2536,2024-05-19 04:51:16.171199,RequestStatus.DENOISING,1,0,0,1,0.16957330703735352
2537,2024-05-19 04:51:16.249148,RequestStatus.DENOISING,1,0,0,1,0.17289996147155762
2538,2024-05-19 04:51:16.431415,RequestStatus.DENOISING,1,0,0,1,0.17557287216186523
2539,2024-05-19 04:51:16.627869,RequestStatus.DENOISING,1,0,0,1,0.15126991271972656
2540,2024-05-19 04:51:16.844576,RequestStatus.DENOISING,1,0,0,1,0.15213394165039062
2541,2024-05-19 04:51:16.925700,RequestStatus.DENOISING,1,0,0,1,0.1764535903930664
2542,2024-05-19 04:51:17.112034,RequestStatus.DENOISING,1,0,0,1,0.17967820167541504
2543,2024-05-19 04:51:17.294747,RequestStatus.DENOISING,1,0,0,1,0.15748333930969238
2544,2024-05-19 04:51:17.631276,RequestStatus.DENOISING,1,0,0,1,0.15498113632202148
2545,2024-05-19 04:51:17.821671,RequestStatus.DENOISING,1,0,0,1,0.31661128997802734
2546,2024-05-19 04:51:18.032224,RequestStatus.DENOISING,1,0,0,1,0.20824837684631348
2547,2024-05-19 04:51:18.129115,RequestStatus.DENOISING,1,0,0,1,0.17121148109436035
2548,2024-05-19 04:51:18.315093,RequestStatus.DENOISING,1,0,0,1,0.17987751960754395
2549,2024-05-19 04:51:18.504043,RequestStatus.DENOISING,1,0,0,1,0.18876266479492188
2550,2024-05-19 04:51:18.673323,RequestStatus.DENOISING,1,0,0,1,0.14993691444396973
2551,2024-05-19 04:51:18.890564,RequestStatus.DENOISING,1,0,0,1,0.15108180046081543
2552,2024-05-19 04:51:19.151565,RequestStatus.POSTPROCESSING,1,0,0,1,0.327786922454834
2553,2024-05-19 04:51:21.586965,RequestStatus.EMPTY,0,0,0,0,None
2554,2024-05-19 04:51:21.734514,RequestStatus.EMPTY,0,0,0,0,None
2555,2024-05-19 04:51:23.212088,RequestStatus.PREPARE,1,0,0,1,1.589348554611206
2556,2024-05-19 04:51:23.536058,RequestStatus.DENOISING,1,0,0,1,0.3196437358856201
2557,2024-05-19 04:51:23.739411,RequestStatus.DENOISING,1,0,0,1,0.15059638023376465
2558,2024-05-19 04:51:23.967872,RequestStatus.DENOISING,1,0,0,1,0.21245193481445312
2559,2024-05-19 04:51:24.067751,RequestStatus.DENOISING,1,0,0,1,0.16614627838134766
2560,2024-05-19 04:51:24.251174,RequestStatus.DENOISING,1,0,0,1,0.17583107948303223
2561,2024-05-19 04:51:24.435814,RequestStatus.DENOISING,1,0,0,1,0.18042588233947754
2562,2024-05-19 04:51:24.615241,RequestStatus.DENOISING,1,0,0,1,0.15188097953796387
2563,2024-05-19 04:51:24.828145,RequestStatus.DENOISING,1,0,0,1,0.14997649192810059
2564,2024-05-19 04:51:24.922187,RequestStatus.DENOISING,1,0,0,1,0.17325782775878906
2565,2024-05-19 04:51:25.108078,RequestStatus.DENOISING,1,0,0,1,0.17934489250183105
2566,2024-05-19 04:51:25.278308,RequestStatus.DENOISING,1,0,0,1,0.16907429695129395
2567,2024-05-19 04:51:25.484555,RequestStatus.DENOISING,1,0,0,1,0.14861321449279785
2568,2024-05-19 04:51:25.696140,RequestStatus.DENOISING,1,0,0,1,0.16649866104125977
2569,2024-05-19 04:51:25.771578,RequestStatus.DENOISING,1,0,0,1,0.1749260425567627
2570,2024-05-19 04:51:25.948047,RequestStatus.DENOISING,1,0,0,1,0.17188334465026855
2571,2024-05-19 04:51:26.122704,RequestStatus.DENOISING,1,0,0,1,0.16222620010375977
2572,2024-05-19 04:51:26.469084,RequestStatus.DENOISING,1,0,0,1,0.14948153495788574
2573,2024-05-19 04:51:26.649967,RequestStatus.DENOISING,1,0,0,1,0.31447577476501465
2574,2024-05-19 04:51:26.861851,RequestStatus.DENOISING,1,0,0,1,0.20676302909851074
2575,2024-05-19 04:51:26.962072,RequestStatus.DENOISING,1,0,0,1,0.16542363166809082
2576,2024-05-19 04:51:27.145154,RequestStatus.DENOISING,1,0,0,1,0.17858171463012695
2577,2024-05-19 04:51:27.325089,RequestStatus.DENOISING,1,0,0,1,0.17651057243347168
2578,2024-05-19 04:51:27.500278,RequestStatus.DENOISING,1,0,0,1,0.16458964347839355
2579,2024-05-19 04:51:27.705294,RequestStatus.DENOISING,1,0,0,1,0.14609956741333008
2580,2024-05-19 04:51:27.907125,RequestStatus.DENOISING,1,0,0,1,0.16167545318603516
2581,2024-05-19 04:51:27.989146,RequestStatus.DENOISING,1,0,0,1,0.1707308292388916
2582,2024-05-19 04:51:28.168456,RequestStatus.DENOISING,1,0,0,1,0.17276763916015625
2583,2024-05-19 04:51:28.337176,RequestStatus.DENOISING,1,0,0,1,0.16409778594970703
2584,2024-05-19 04:51:28.558913,RequestStatus.DENOISING,1,0,0,1,0.15059733390808105
2585,2024-05-19 04:51:28.760927,RequestStatus.DENOISING,1,0,0,1,0.17042875289916992
2586,2024-05-19 04:51:28.843147,RequestStatus.DENOISING,1,0,0,1,0.17676043510437012
2587,2024-05-19 04:51:29.030551,RequestStatus.DENOISING,1,0,0,1,0.17938804626464844
2588,2024-05-19 04:51:29.191139,RequestStatus.DENOISING,1,0,0,1,0.1630399227142334
2589,2024-05-19 04:51:29.511118,RequestStatus.DENOISING,1,0,0,1,0.3163599967956543
2590,2024-05-19 04:51:29.860602,RequestStatus.DENOISING,1,0,0,1,0.27910614013671875
2591,2024-05-19 04:51:29.937064,RequestStatus.DENOISING,1,0,0,1,0.14418983459472656
2592,2024-05-19 04:51:30.111202,RequestStatus.DENOISING,1,0,0,1,0.16997122764587402
2593,2024-05-19 04:51:30.304244,RequestStatus.DENOISING,1,0,0,1,0.15673446655273438
2594,2024-05-19 04:51:30.528838,RequestStatus.DENOISING,1,0,0,1,0.15439486503601074
2595,2024-05-19 04:51:30.608982,RequestStatus.DENOISING,1,0,0,1,0.17995619773864746
2596,2024-05-19 04:51:30.791092,RequestStatus.DENOISING,1,0,0,1,0.17687535285949707
2597,2024-05-19 04:51:30.964788,RequestStatus.DENOISING,1,0,0,1,0.15988898277282715
2598,2024-05-19 04:51:31.193932,RequestStatus.DENOISING,1,0,0,1,0.14975976943969727
2599,2024-05-19 04:51:31.283162,RequestStatus.DENOISING,1,0,0,1,0.17252254486083984
2600,2024-05-19 04:51:31.463086,RequestStatus.DENOISING,1,0,0,1,0.1750659942626953
2601,2024-05-19 04:51:31.636036,RequestStatus.DENOISING,1,0,0,1,0.16945600509643555
2602,2024-05-19 04:51:31.826243,RequestStatus.DENOISING,1,0,0,1,0.15326380729675293
2603,2024-05-19 04:51:32.062747,RequestStatus.DENOISING,1,0,0,1,0.15912818908691406
2604,2024-05-19 04:51:32.124412,RequestStatus.DENOISING,1,0,0,1,0.1689920425415039
2605,2024-05-19 04:51:32.447821,RequestStatus.DENOISING,1,0,0,1,0.31987857818603516
2606,2024-05-19 04:51:32.801622,RequestStatus.POSTPROCESSING,1,0,0,1,0.33672499656677246
2607,2024-05-19 04:51:36.293431,RequestStatus.EMPTY,0,0,0,0,None
2608,2024-05-19 04:51:36.299473,RequestStatus.EMPTY,0,0,0,0,None
2609,2024-05-19 04:51:37.985085,RequestStatus.PREPARE,1,1,0,0,1.6312804222106934
2610,2024-05-19 04:51:38.076191,RequestStatus.DENOISING,1,1,0,0,0.12336254119873047
2611,2024-05-19 04:51:38.386670,RequestStatus.DENOISING,1,1,0,0,0.30702733993530273
2612,2024-05-19 04:51:38.618037,RequestStatus.DENOISING,1,1,0,0,0.20583677291870117
2613,2024-05-19 04:51:38.845235,RequestStatus.DENOISING,1,1,0,0,0.1185903549194336
2614,2024-05-19 04:51:38.887448,RequestStatus.DENOISING,1,1,0,0,0.161729097366333
2615,2024-05-19 04:51:39.059782,RequestStatus.DENOISING,1,1,0,0,0.14474177360534668
2616,2024-05-19 04:51:39.159762,RequestStatus.DENOISING,1,1,0,0,0.11413979530334473
2617,2024-05-19 04:51:39.319129,RequestStatus.DENOISING,1,1,0,0,0.15203857421875
2618,2024-05-19 04:51:39.482110,RequestStatus.DENOISING,1,1,0,0,0.16160941123962402
2619,2024-05-19 04:51:39.685696,RequestStatus.DENOISING,1,1,0,0,0.11260342597961426
2620,2024-05-19 04:51:39.746708,RequestStatus.DENOISING,1,1,0,0,0.14499497413635254
2621,2024-05-19 04:51:39.908582,RequestStatus.DENOISING,1,1,0,0,0.1574249267578125
2622,2024-05-19 04:51:40.117217,RequestStatus.DENOISING,1,1,0,0,0.10741782188415527
2623,2024-05-19 04:51:40.173261,RequestStatus.DENOISING,1,1,0,0,0.14818930625915527
2624,2024-05-19 04:51:40.337094,RequestStatus.DENOISING,1,1,0,0,0.15333914756774902
2625,2024-05-19 04:51:40.535264,RequestStatus.DENOISING,1,1,0,0,0.11751580238342285
2626,2024-05-19 04:51:40.600213,RequestStatus.DENOISING,1,1,0,0,0.14654207229614258
2627,2024-05-19 04:51:40.764077,RequestStatus.DENOISING,1,1,0,0,0.1587357521057129
2628,2024-05-19 04:51:40.966782,RequestStatus.DENOISING,1,1,0,0,0.11787199974060059
2629,2024-05-19 04:51:41.030447,RequestStatus.DENOISING,1,1,0,0,0.14662909507751465
2630,2024-05-19 04:51:41.336159,RequestStatus.DENOISING,1,1,0,0,0.2987642288208008
2631,2024-05-19 04:51:41.540099,RequestStatus.DENOISING,1,1,0,0,0.20316600799560547
2632,2024-05-19 04:51:41.747422,RequestStatus.DENOISING,1,1,0,0,0.11777830123901367
2633,2024-05-19 04:51:41.812206,RequestStatus.DENOISING,1,1,0,0,0.14905309677124023
2634,2024-05-19 04:51:41.975398,RequestStatus.DENOISING,1,1,0,0,0.15723156929016113
2635,2024-05-19 04:51:42.192908,RequestStatus.DENOISING,1,1,0,0,0.10728263854980469
2636,2024-05-19 04:51:42.244943,RequestStatus.DENOISING,1,1,0,0,0.15044951438903809
2637,2024-05-19 04:51:42.402748,RequestStatus.DENOISING,1,1,0,0,0.15369749069213867
2638,2024-05-19 04:51:42.627063,RequestStatus.DENOISING,1,1,0,0,0.11228609085083008
2639,2024-05-19 04:51:42.675622,RequestStatus.DENOISING,1,1,0,0,0.15120983123779297
2640,2024-05-19 04:51:42.846710,RequestStatus.DENOISING,1,1,0,0,0.1499950885772705
2641,2024-05-19 04:51:43.078691,RequestStatus.DENOISING,1,1,0,0,0.11654973030090332
2642,2024-05-19 04:51:43.115050,RequestStatus.DENOISING,1,1,0,0,0.16023659706115723
2643,2024-05-19 04:51:43.295571,RequestStatus.DENOISING,1,1,0,0,0.1403217315673828
2644,2024-05-19 04:51:43.385726,RequestStatus.DENOISING,1,1,0,0,0.1226658821105957
2645,2024-05-19 04:51:43.561176,RequestStatus.DENOISING,1,1,0,0,0.16970157623291016
2646,2024-05-19 04:51:43.724004,RequestStatus.DENOISING,1,1,0,0,0.13119888305664062
2647,2024-05-19 04:51:43.819628,RequestStatus.DENOISING,1,1,0,0,0.1246945858001709
2648,2024-05-19 04:51:44.208235,RequestStatus.DENOISING,1,1,0,0,0.3285050392150879
2649,2024-05-19 04:51:44.295548,RequestStatus.DENOISING,1,1,0,0,0.14038968086242676
2650,2024-05-19 04:51:44.503109,RequestStatus.DENOISING,1,1,0,0,0.1987149715423584
2651,2024-05-19 04:51:44.685203,RequestStatus.DENOISING,1,1,0,0,0.1340041160583496
2652,2024-05-19 04:51:44.772083,RequestStatus.DENOISING,1,1,0,0,0.12687993049621582
2653,2024-05-19 04:51:44.935124,RequestStatus.DENOISING,1,1,0,0,0.15705633163452148
2654,2024-05-19 04:51:45.114726,RequestStatus.DENOISING,1,1,0,0,0.14552783966064453
2655,2024-05-19 04:51:45.203582,RequestStatus.DENOISING,1,1,0,0,0.12204408645629883
2656,2024-05-19 04:51:45.368072,RequestStatus.DENOISING,1,1,0,0,0.1553950309753418
2657,2024-05-19 04:51:45.541693,RequestStatus.DENOISING,1,1,0,0,0.1465163230895996
2658,2024-05-19 04:51:45.636403,RequestStatus.DENOISING,1,1,0,0,0.11748218536376953
2659,2024-05-19 04:51:45.801469,RequestStatus.DENOISING,1,1,0,0,0.16180109977722168
2660,2024-05-19 04:51:45.935241,RequestStatus.POSTPROCESSING,1,1,0,0,0.07580327987670898
2661,2024-05-19 04:51:46.668137,RequestStatus.EMPTY,0,0,0,0,None
2662,2024-05-19 04:51:46.795767,RequestStatus.EMPTY,0,0,0,0,None
2663,2024-05-19 04:51:48.668741,RequestStatus.PREPARE,1,0,0,1,1.8739783763885498
2664,2024-05-19 04:51:48.759185,RequestStatus.DENOISING,1,0,0,1,0.17152738571166992
2665,2024-05-19 04:51:48.942021,RequestStatus.DENOISING,1,0,0,1,0.17737197875976562
2666,2024-05-19 04:51:49.116044,RequestStatus.DENOISING,1,0,0,1,0.17298102378845215
2667,2024-05-19 04:51:49.314205,RequestStatus.DENOISING,1,0,0,1,0.14563655853271484
2668,2024-05-19 04:51:49.544919,RequestStatus.DENOISING,1,0,0,1,0.1595630645751953
2669,2024-05-19 04:51:49.606090,RequestStatus.DENOISING,1,0,0,1,0.17362332344055176
2670,2024-05-19 04:51:49.783119,RequestStatus.DENOISING,1,0,0,1,0.17011809349060059
2671,2024-05-19 04:51:50.215697,RequestStatus.DENOISING,1,0,0,1,0.3923485279083252
2672,2024-05-19 04:51:50.585963,RequestStatus.DENOISING,1,0,0,1,0.1786048412322998
2673,2024-05-19 04:51:50.595992,RequestStatus.DENOISING,1,0,0,1,0.22665619850158691
2674,2024-05-19 04:51:50.811238,RequestStatus.DENOISING,1,0,0,1,0.1449730396270752
2675,2024-05-19 04:51:50.905108,RequestStatus.DENOISING,1,0,0,1,0.16388368606567383
2676,2024-05-19 04:51:51.092511,RequestStatus.DENOISING,1,0,0,1,0.18102455139160156
2677,2024-05-19 04:51:51.257199,RequestStatus.DENOISING,1,0,0,1,0.1631762981414795
2678,2024-05-19 04:51:51.470735,RequestStatus.DENOISING,1,0,0,1,0.1461470127105713
2679,2024-05-19 04:51:51.569785,RequestStatus.DENOISING,1,0,0,1,0.1599898338317871
2680,2024-05-19 04:51:51.755905,RequestStatus.DENOISING,1,0,0,1,0.17603230476379395
2681,2024-05-19 04:51:51.922629,RequestStatus.DENOISING,1,0,0,1,0.1701185703277588
2682,2024-05-19 04:51:52.137876,RequestStatus.DENOISING,1,0,0,1,0.14459657669067383
2683,2024-05-19 04:51:52.237351,RequestStatus.DENOISING,1,0,0,1,0.16434383392333984
2684,2024-05-19 04:51:52.422562,RequestStatus.DENOISING,1,0,0,1,0.17991137504577637
2685,2024-05-19 04:51:52.597105,RequestStatus.DENOISING,1,0,0,1,0.1683483123779297
2686,2024-05-19 04:51:52.761774,RequestStatus.DENOISING,1,0,0,1,0.16102981567382812
2687,2024-05-19 04:51:53.075275,RequestStatus.DENOISING,1,0,0,1,0.3062126636505127
2688,2024-05-19 04:51:53.334120,RequestStatus.DENOISING,1,0,0,1,0.18474459648132324
2689,2024-05-19 04:51:53.429285,RequestStatus.DENOISING,1,0,0,1,0.16654729843139648
2690,2024-05-19 04:51:53.626070,RequestStatus.DENOISING,1,0,0,1,0.18840980529785156
2691,2024-05-19 04:51:53.792054,RequestStatus.DENOISING,1,0,0,1,0.16732358932495117
2692,2024-05-19 04:51:53.990980,RequestStatus.DENOISING,1,0,0,1,0.1492784023284912
2693,2024-05-19 04:51:54.219821,RequestStatus.DENOISING,1,0,0,1,0.1670384407043457
2694,2024-05-19 04:51:54.291180,RequestStatus.DENOISING,1,0,0,1,0.17342233657836914
2695,2024-05-19 04:51:54.467478,RequestStatus.DENOISING,1,0,0,1,0.1724839210510254
2696,2024-05-19 04:51:54.654700,RequestStatus.DENOISING,1,0,0,1,0.152923583984375
2697,2024-05-19 04:51:54.899025,RequestStatus.DENOISING,1,0,0,1,0.15166950225830078
2698,2024-05-19 04:51:56.820840,RequestStatus.DENOISING,1,0,0,1,0.29516005516052246
2699,2024-05-19 04:51:57.058122,RequestStatus.DENOISING,2,1,0,1,0.22697067260742188
2700,2024-05-19 04:51:57.299096,RequestStatus.DENOISING,2,1,0,1,0.23715734481811523
2701,2024-05-19 04:51:57.540039,RequestStatus.DENOISING,2,1,0,1,0.23683977127075195
2702,2024-05-19 04:51:57.772040,RequestStatus.DENOISING,2,1,0,1,0.23414063453674316
2703,2024-05-19 04:51:58.105313,RequestStatus.DENOISING,2,1,0,1,0.23639678955078125
2704,2024-05-19 04:51:58.316514,RequestStatus.DENOISING,2,1,0,1,0.24200916290283203
2705,2024-05-19 04:51:58.529950,RequestStatus.DENOISING,2,1,0,1,0.22333455085754395
2706,2024-05-19 04:51:58.894749,RequestStatus.DENOISING,2,1,0,1,0.3704659938812256
2707,2024-05-19 04:51:59.157397,RequestStatus.DENOISING,2,1,0,1,0.28217148780822754
2708,2024-05-19 04:51:59.412265,RequestStatus.DENOISING,2,1,0,1,0.20995163917541504
2709,2024-05-19 04:51:59.663139,RequestStatus.DENOISING,2,1,0,1,0.23196196556091309
2710,2024-05-19 04:51:59.890844,RequestStatus.DENOISING,2,1,0,1,0.23072600364685059
2711,2024-05-19 04:52:00.114977,RequestStatus.DENOISING,2,1,0,1,0.22278547286987305
2712,2024-05-19 04:52:00.334715,RequestStatus.DENOISING,2,1,0,1,0.23626995086669922
2713,2024-05-19 04:52:00.557982,RequestStatus.DENOISING,2,1,0,1,0.24826431274414062
2714,2024-05-19 04:52:00.808836,RequestStatus.DENOISING,1,1,0,0,0.11517524719238281
2715,2024-05-19 04:52:00.842208,RequestStatus.DENOISING,1,1,0,0,0.16806697845458984
2716,2024-05-19 04:52:01.026900,RequestStatus.DENOISING,1,1,0,0,0.1284923553466797
2717,2024-05-19 04:52:01.109407,RequestStatus.DENOISING,1,1,0,0,0.13049840927124023
2718,2024-05-19 04:52:01.263815,RequestStatus.DENOISING,1,1,0,0,0.1498563289642334
2719,2024-05-19 04:52:01.438741,RequestStatus.DENOISING,1,1,0,0,0.14102554321289062
2720,2024-05-19 04:52:01.533567,RequestStatus.DENOISING,1,1,0,0,0.12044882774353027
2721,2024-05-19 04:52:01.828142,RequestStatus.DENOISING,1,1,0,0,0.29023075103759766
2722,2024-05-19 04:52:01.984470,RequestStatus.DENOISING,1,1,0,0,0.15152192115783691
2723,2024-05-19 04:52:02.201809,RequestStatus.DENOISING,1,1,0,0,0.14584660530090332
2724,2024-05-19 04:52:02.299067,RequestStatus.DENOISING,1,1,0,0,0.11713433265686035
2725,2024-05-19 04:52:02.458411,RequestStatus.DENOISING,1,1,0,0,0.1499936580657959
2726,2024-05-19 04:52:02.654741,RequestStatus.DENOISING,1,1,0,0,0.14380526542663574
2727,2024-05-19 04:52:02.733078,RequestStatus.DENOISING,1,1,0,0,0.1283740997314453
2728,2024-05-19 04:52:02.900994,RequestStatus.DENOISING,1,1,0,0,0.16090893745422363
2729,2024-05-19 04:52:03.107895,RequestStatus.DENOISING,1,1,0,0,0.11930561065673828
2730,2024-05-19 04:52:03.169745,RequestStatus.DENOISING,1,1,0,0,0.14394545555114746
2731,2024-05-19 04:52:03.326713,RequestStatus.DENOISING,1,1,0,0,0.1536715030670166
2732,2024-05-19 04:52:03.546786,RequestStatus.DENOISING,1,1,0,0,0.11897706985473633
2733,2024-05-19 04:52:03.607772,RequestStatus.DENOISING,1,1,0,0,0.150726318359375
2734,2024-05-19 04:52:03.766212,RequestStatus.DENOISING,1,1,0,0,0.15093398094177246
2735,2024-05-19 04:52:03.994748,RequestStatus.DENOISING,1,1,0,0,0.11239147186279297
2736,2024-05-19 04:52:04.042036,RequestStatus.DENOISING,1,1,0,0,0.1573328971862793
2737,2024-05-19 04:52:04.214735,RequestStatus.DENOISING,1,1,0,0,0.1448841094970703
2738,2024-05-19 04:52:04.311293,RequestStatus.DENOISING,1,1,0,0,0.11309933662414551
2739,2024-05-19 04:52:04.478701,RequestStatus.DENOISING,1,1,0,0,0.16395044326782227
2740,2024-05-19 04:52:04.774579,RequestStatus.DENOISING,1,1,0,0,0.29004979133605957
2741,2024-05-19 04:52:05.020042,RequestStatus.DENOISING,1,1,0,0,0.18698406219482422
2742,2024-05-19 04:52:05.097265,RequestStatus.DENOISING,1,1,0,0,0.13062500953674316
2743,2024-05-19 04:52:05.253112,RequestStatus.DENOISING,1,1,0,0,0.15054011344909668
2744,2024-05-19 04:52:05.434797,RequestStatus.DENOISING,1,1,0,0,0.13129973411560059
2745,2024-05-19 04:52:05.523467,RequestStatus.DENOISING,1,1,0,0,0.13618707656860352
2746,2024-05-19 04:52:05.683737,RequestStatus.DENOISING,1,1,0,0,0.15600967407226562
2747,2024-05-19 04:52:05.870030,RequestStatus.DENOISING,1,1,0,0,0.14693832397460938
2748,2024-05-19 04:52:05.957510,RequestStatus.DENOISING,1,1,0,0,0.1217036247253418
2749,2024-05-19 04:52:06.314537,RequestStatus.POSTPROCESSING,1,0,0,1,0.32862234115600586
2750,2024-05-19 04:52:06.913314,RequestStatus.POSTPROCESSING,1,1,0,0,0.18308329582214355
2751,2024-05-19 04:52:07.249639,RequestStatus.EMPTY,0,0,0,0,None
2752,2024-05-19 04:52:07.257972,RequestStatus.EMPTY,0,0,0,0,None
2753,2024-05-19 04:52:09.259985,RequestStatus.PREPARE,1,1,0,0,1.8822195529937744
2754,2024-05-19 04:52:09.315285,RequestStatus.DENOISING,1,1,0,0,0.15778708457946777
2755,2024-05-19 04:52:09.482194,RequestStatus.DENOISING,1,1,0,0,0.16330480575561523
2756,2024-05-19 04:52:09.677310,RequestStatus.DENOISING,1,1,0,0,0.12856721878051758
2757,2024-05-19 04:52:09.750704,RequestStatus.DENOISING,1,1,0,0,0.13341689109802246
